x-axis,2,3,4
second,Volt,Volt,Volt
+1.618900E+00,+405.309E-03,+4.834171E+00,-2.072864E+00
+1.621400E+00,+410.334E-03,+4.796482E+00,+2.864322E+00
+1.623900E+00,+431.691E-03,+4.809045E+00,+2.876884E+00
+1.626400E+00,+434.204E-03,+4.834171E+00,-2.839196E+00
+1.628900E+00,+474.405E-03,+4.834171E+00,-891.960E-03
+1.631400E+00,+510.837E-03,+4.834171E+00,+3.442211E+00
+1.633900E+00,+515.862E-03,+4.997487E+00,-150.754E-03
+1.636400E+00,+547.269E-03,+4.834171E+00,-2.160804E+00
+1.638900E+00,+554.807E-03,+4.708543E+00,+4.020101E+00
+1.641400E+00,+534.706E-03,+4.834171E+00,+891.960E-03
+1.643900E+00,+514.606E-03,+4.834171E+00,+2.713568E+00
+1.646400E+00,+454.304E-03,+4.695980E+00,+2.386935E+00
+1.648900E+00,+373.902E-03,+4.746231E+00,-2.261307E+00
+1.651400E+00,+277.168E-03,+4.834171E+00,+2.964824E+00
+1.653900E+00,+172.897E-03,+4.834171E+00,+2.537688E+00
+1.656400E+00,+72.394E-03,+4.758794E+00,+1.884422E+00
+1.658900E+00,-15.545E-03,+4.834171E+00,-866.834E-03
+1.661400E+00,-108.510E-03,+4.834171E+00,+3.140704E+00
+1.663900E+00,-190.168E-03,+4.834171E+00,-2.185930E+00
+1.666400E+00,-275.595E-03,+4.896985E+00,+753.769E-03
+1.668900E+00,-349.716E-03,+4.834171E+00,+1.344221E+00
+1.671400E+00,-406.249E-03,+4.859297E+00,+1.771357E+00
+1.673900E+00,-450.219E-03,+4.834171E+00,-2.298995E+00
+1.676400E+00,-470.319E-03,+4.896985E+00,+2.839196E+00
+1.678900E+00,-521.827E-03,+4.746231E+00,+1.042714E+00
+1.681400E+00,-530.621E-03,+4.834171E+00,-1.030151E+00
+1.683900E+00,-550.721E-03,+4.846734E+00,+2.638191E+00
+1.686400E+00,-563.284E-03,+4.896985E+00,+4.020101E+00
+1.688900E+00,-558.259E-03,+4.947236E+00,-1.407035E+00
+1.691400E+00,-573.334E-03,+4.834171E+00,-1.206030E+00
+1.693900E+00,-570.822E-03,+5.035176E+00,+615.578E-03
+1.696400E+00,-583.384E-03,+4.834171E+00,+1.595477E+00
+1.698900E+00,-582.128E-03,+5.035176E+00,-1.331658E+00
+1.701400E+00,-553.234E-03,-5.216080E+00,-25.126E-03
+1.703900E+00,-528.108E-03,-5.027638E+00,+12.563E-03
+1.706400E+00,-430.118E-03,-5.216080E+00,-263.819E-03
+1.708900E+00,-309.515E-03,-5.040201E+00,-276.382E-03
+1.711400E+00,-168.812E-03,-5.178392E+00,-25.126E-03
+1.713900E+00,-28.108E-03,-5.190955E+00,+175.879E-03
+1.716400E+00,+120.133E-03,-5.015075E+00,-402.010E-03
+1.718900E+00,+233.198E-03,-5.090452E+00,-150.754E-03
+1.721400E+00,+336.214E-03,-5.040201E+00,-201.005E-03
+1.723900E+00,+415.359E-03,-5.015075E+00,-163.317E-03
+1.726400E+00,+494.505E-03,-5.216080E+00,+125.628E-03
+1.728900E+00,+494.505E-03,-5.128141E+00,-201.005E-03
+1.731400E+00,+534.706E-03,-5.178392E+00,+163.317E-03
+1.733900E+00,+534.706E-03,-5.027638E+00,-12.563E-03
+1.736400E+00,+520.887E-03,-5.140704E+00,+62.814E-03
+1.738900E+00,+505.812E-03,-5.015075E+00,-37.688E-03
+1.741400E+00,+490.736E-03,-5.015075E+00,-226.131E-03
+1.743900E+00,+455.560E-03,-5.216080E+00,-25.126E-03
+1.746400E+00,+434.204E-03,-5.140704E+00,-62.814E-03
+1.748900E+00,+434.204E-03,-5.015075E+00,-276.382E-03
+1.751400E+00,+414.103E-03,-5.015075E+00,+125.628E-03
+1.753900E+00,+391.490E-03,-5.015075E+00,+138.191E-03
+1.756400E+00,+360.083E-03,-5.015075E+00,+62.814E-03
+1.758900E+00,+353.802E-03,-5.090452E+00,-25.126E-03
+1.761400E+00,+346.264E-03,-5.040201E+00,-364.322E-03
+1.763900E+00,+333.701E-03,-5.015075E+00,+0.0E+00
+1.766400E+00,+319.882E-03,-5.015075E+00,-62.814E-03
+1.768900E+00,+313.601E-03,-5.015075E+00,-163.317E-03
+1.771400E+00,+329.932E-03,-5.015075E+00,+125.628E-03
+1.773900E+00,+293.500E-03,-5.015075E+00,-213.568E-03
+1.776400E+00,+299.781E-03,-5.015075E+00,-263.819E-03
+1.778900E+00,+293.500E-03,-5.216080E+00,-201.005E-03
+1.781400E+00,+296.013E-03,-5.178392E+00,-25.126E-03
+1.783900E+00,+293.500E-03,-5.027638E+00,-25.126E-03
+1.786400E+00,+299.781E-03,-5.015075E+00,-125.628E-03
+1.788900E+00,+293.500E-03,-5.128141E+00,-201.005E-03
+1.791400E+00,+309.832E-03,-5.015075E+00,-201.005E-03
+1.793900E+00,+313.601E-03,-5.190955E+00,-163.317E-03
+1.796400E+00,+306.063E-03,-5.015075E+00,+125.628E-03
+1.798900E+00,+277.168E-03,-5.015075E+00,-314.070E-03
+1.801400E+00,+290.987E-03,-5.015075E+00,+125.628E-03
+1.803900E+00,+293.500E-03,-5.190955E+00,+175.879E-03
+1.806400E+00,+293.500E-03,-5.077889E+00,-263.819E-03
+1.808900E+00,+282.193E-03,-5.015075E+00,-75.377E-03
+1.811400E+00,+293.500E-03,-5.040201E+00,-125.628E-03
+1.813900E+00,+293.500E-03,-5.027638E+00,+12.563E-03
+1.816400E+00,+280.937E-03,-5.015075E+00,+0.0E+00
+1.818900E+00,+273.400E-03,-5.128141E+00,-314.070E-03
+1.821400E+00,+273.400E-03,-5.015075E+00,+201.005E-03
+1.823900E+00,+272.143E-03,-5.190955E+00,-201.005E-03
+1.826400E+00,+260.837E-03,-5.216080E+00,-62.814E-03
+1.828900E+00,+273.400E-03,-5.090452E+00,-113.065E-03
+1.831400E+00,+273.400E-03,-5.015075E+00,+25.126E-03
+1.833900E+00,+255.812E-03,-5.190955E+00,+201.005E-03
+1.836400E+00,+253.299E-03,-5.140704E+00,-188.442E-03
+1.838900E+00,+253.299E-03,-5.015075E+00,-113.065E-03
+1.841400E+00,+253.299E-03,-5.178392E+00,+125.628E-03
+1.843900E+00,+253.299E-03,-4.826633E+00,-163.317E-03
+1.846400E+00,+233.198E-03,-5.015075E+00,+62.814E-03
+1.848900E+00,+253.299E-03,-5.128141E+00,-201.005E-03
+1.851400E+00,+233.198E-03,-5.216080E+00,-62.814E-03
+1.853900E+00,+253.299E-03,-5.015075E+00,+201.005E-03
+1.856400E+00,+233.198E-03,-5.140704E+00,-263.819E-03
+1.858900E+00,+225.661E-03,-5.015075E+00,+226.131E-03
+1.861400E+00,+233.198E-03,-5.178392E+00,-163.317E-03
+1.863900E+00,+231.942E-03,-5.015075E+00,+138.191E-03
+1.866400E+00,+247.018E-03,-5.015075E+00,-402.010E-03
+1.868900E+00,+221.892E-03,-5.090452E+00,-75.377E-03
+1.871400E+00,+200.535E-03,-5.015075E+00,-25.126E-03
+1.873900E+00,+215.611E-03,-5.216080E+00,+0.0E+00
+1.876400E+00,+213.098E-03,-5.140704E+00,-402.010E-03
+1.878900E+00,+225.661E-03,-5.015075E+00,-226.131E-03
+1.881400E+00,+213.098E-03,-5.015075E+00,-402.010E-03
+1.883900E+00,+213.098E-03,-5.190955E+00,-175.879E-03
+1.886400E+00,+192.997E-03,-5.015075E+00,+263.819E-03
+1.888900E+00,+201.791E-03,-5.128141E+00,+75.377E-03
+1.891400E+00,+192.997E-03,-5.040201E+00,-201.005E-03
+1.893900E+00,+195.510E-03,-5.027638E+00,+163.317E-03
+1.896400E+00,+186.716E-03,-5.140704E+00,+0.0E+00
+1.898900E+00,+192.997E-03,-5.015075E+00,-276.382E-03
+1.901400E+00,+192.997E-03,+4.834171E+00,+1.143216E+00
+1.903900E+00,+192.997E-03,+5.010050E+00,-1.293970E+00
+1.906400E+00,+172.897E-03,+4.896985E+00,+1.055276E+00
+1.908900E+00,+165.359E-03,+4.834171E+00,+628.141E-03
+1.911400E+00,+172.897E-03,+4.834171E+00,-1.507538E+00
+1.913900E+00,+172.897E-03,+4.846734E+00,+3.027638E+00
+1.916400E+00,+160.334E-03,+4.834171E+00,-929.648E-03
+1.918900E+00,+165.359E-03,+4.834171E+00,-1.520101E+00
+1.921400E+00,+170.384E-03,+4.834171E+00,-3.505025E+00
+1.923900E+00,+152.796E-03,+4.834171E+00,-2.575377E+00
+1.926400E+00,+132.696E-03,+4.896985E+00,+1.092965E+00
+1.928900E+00,+130.183E-03,+4.909548E+00,-3.819096E+00
+1.931400E+00,+116.364E-03,+4.834171E+00,-3.002513E+00
+1.933900E+00,+95.008E-03,+5.010050E+00,-3.115578E+00
+1.936400E+00,+92.495E-03,+4.959799E+00,-2.474874E+00
+1.938900E+00,+72.394E-03,+4.947236E+00,-527.638E-03
+1.941400E+00,+89.982E-03,+4.658292E+00,+1.193467E+00
+1.943900E+00,+54.807E-03,+4.834171E+00,+1.783920E+00
+1.946400E+00,+46.013E-03,+4.959799E+00,-2.914573E+00
+1.948900E+00,+32.193E-03,+4.834171E+00,-276.382E-03
+1.951400E+00,+32.193E-03,+4.834171E+00,-2.701005E+00
+1.953900E+00,+30.937E-03,+4.834171E+00,-753.769E-03
+1.956400E+00,+32.193E-03,+4.959799E+00,+2.035176E+00
+1.958900E+00,+52.294E-03,+4.708543E+00,-1.394472E+00
+1.961400E+00,+69.882E-03,+4.834171E+00,-3.542714E+00
+1.963900E+00,+92.495E-03,+4.834171E+00,+1.695980E+00
+1.966400E+00,+152.796E-03,+4.758794E+00,+1.683417E+00
+1.968900E+00,+172.897E-03,+4.834171E+00,-1.582915E+00
+1.971400E+00,+176.666E-03,+4.695980E+00,+3.241206E+00
+1.973900E+00,+233.198E-03,+5.010050E+00,+3.756281E+00
+1.976400E+00,+226.917E-03,+4.834171E+00,-841.709E-03
+1.978900E+00,+201.791E-03,+4.909548E+00,-1.494975E+00
+1.981400E+00,+172.897E-03,+4.997487E+00,-238.693E-03
+1.983900E+00,+111.339E-03,+5.010050E+00,+2.072864E+00
+1.986400E+00,+25.912E-03,+4.896985E+00,-929.648E-03
+1.988900E+00,-68.309E-03,+4.834171E+00,+62.814E-03
+1.991400E+00,-165.043E-03,+4.834171E+00,+3.266332E+00
+1.993900E+00,-269.314E-03,+4.834171E+00,+3.140704E+00
+1.996400E+00,-355.997E-03,+4.834171E+00,+1.871859E+00
+1.998900E+00,-437.656E-03,+4.947236E+00,-3.894472E+00
+2.001400E+00,-510.520E-03,+4.834171E+00,-590.452E-03
+2.003900E+00,-553.234E-03,+4.834171E+00,+2.185930E+00
+2.006400E+00,-631.123E-03,+4.896985E+00,+653.266E-03
+2.008900E+00,-671.324E-03,+4.834171E+00,+954.774E-03
+2.011400E+00,-711.525E-03,+4.997487E+00,-3.819096E+00
+2.013900E+00,-749.214E-03,+4.834171E+00,-2.638191E+00
+2.016400E+00,-737.907E-03,+4.834171E+00,+640.704E-03
+2.018900E+00,-779.364E-03,+4.834171E+00,-2.663317E+00
+2.021400E+00,-804.490E-03,+4.834171E+00,-1.206030E+00
+2.023900E+00,-791.927E-03,+4.834171E+00,+3.505025E+00
+2.026400E+00,-791.927E-03,+4.834171E+00,-3.592965E+00
+2.028900E+00,-791.927E-03,+4.834171E+00,-3.442211E+00
+2.031400E+00,-791.927E-03,+4.834171E+00,+1.746231E+00
+2.033900E+00,-808.259E-03,+4.834171E+00,-1.256281E+00
+2.036400E+00,-784.389E-03,+4.834171E+00,+527.638E-03
+2.038900E+00,-779.364E-03,+4.746231E+00,-2.248744E+00
+2.041400E+00,-754.239E-03,+4.834171E+00,-1.394472E+00
+2.043900E+00,-771.827E-03,+4.834171E+00,+2.386935E+00
+2.046400E+00,-751.726E-03,+4.896985E+00,-904.523E-03
+2.048900E+00,-751.726E-03,+4.909548E+00,+540.201E-03
+2.051400E+00,-731.626E-03,+5.035176E+00,+2.412060E+00
+2.053900E+00,-732.882E-03,+4.834171E+00,-2.902010E+00
+2.056400E+00,-711.525E-03,+4.834171E+00,+414.573E-03
+2.058900E+00,-711.525E-03,+4.834171E+00,-3.304020E+00
+2.061400E+00,-691.425E-03,+4.834171E+00,+2.801508E+00
+2.063900E+00,-692.681E-03,+4.846734E+00,+2.914573E+00
+2.066400E+00,-677.606E-03,+4.834171E+00,-2.952261E+00
+2.068900E+00,-671.324E-03,+4.708543E+00,-2.336683E+00
+2.071400E+00,-653.736E-03,+4.834171E+00,-3.542714E+00
+2.073900E+00,-651.224E-03,+4.645729E+00,-2.550251E+00
+2.076400E+00,-637.405E-03,+4.834171E+00,-2.638191E+00
+2.078900E+00,-642.430E-03,+4.834171E+00,-1.984925E+00
+2.081400E+00,-627.354E-03,+4.997487E+00,+1.080402E+00
+2.083900E+00,-628.611E-03,+5.010050E+00,-2.261307E+00
+2.086400E+00,-597.204E-03,+4.834171E+00,-3.391960E+00
+2.088900E+00,-598.460E-03,+4.834171E+00,-1.695980E+00
+2.091400E+00,-590.922E-03,+4.834171E+00,-2.788945E+00
+2.093900E+00,-570.822E-03,+5.010050E+00,+3.919598E+00
+2.096400E+00,-570.822E-03,+4.959799E+00,-351.759E-03
+2.098900E+00,-578.359E-03,+4.834171E+00,-1.231156E+00
+2.101400E+00,-567.053E-03,-5.341709E+00,+0.0E+00
+2.103900E+00,-530.621E-03,-5.027638E+00,-163.317E-03
+2.106400E+00,-470.319E-03,-5.015075E+00,-201.005E-03
+2.108900E+00,-349.716E-03,-5.216080E+00,-25.126E-03
+2.111400E+00,-229.113E-03,-5.216080E+00,+125.628E-03
+2.113900E+00,-49.465E-03,-5.027638E+00,+163.317E-03
+2.116400E+00,+72.394E-03,-5.015075E+00,-62.814E-03
+2.118900E+00,+213.098E-03,-5.128141E+00,-226.131E-03
+2.121400E+00,+350.033E-03,-5.216080E+00,-25.126E-03
+2.123900E+00,+434.204E-03,-5.216080E+00,+163.317E-03
+2.126400E+00,+494.505E-03,-5.278894E+00,-62.814E-03
+2.128900E+00,+542.244E-03,-5.090452E+00,-150.754E-03
+2.131400E+00,+571.138E-03,-5.178392E+00,+125.628E-03
+2.133900E+00,+595.008E-03,-5.015075E+00,+0.0E+00
+2.136400E+00,+574.907E-03,-5.077889E+00,-188.442E-03
+2.138900E+00,+574.907E-03,-5.128141E+00,-276.382E-03
+2.141400E+00,+551.038E-03,-5.015075E+00,-25.126E-03
+2.143900E+00,+532.193E-03,-5.015075E+00,+163.317E-03
+2.146400E+00,+507.068E-03,-5.216080E+00,-201.005E-03
+2.148900E+00,+485.711E-03,-5.216080E+00,-163.317E-03
+2.151400E+00,+456.817E-03,-5.015075E+00,-201.005E-03
+2.153900E+00,+435.460E-03,-5.190955E+00,+201.005E-03
+2.156400E+00,+434.204E-03,-5.015075E+00,-263.819E-03
+2.158900E+00,+405.309E-03,-5.090452E+00,-113.065E-03
+2.161400E+00,+394.003E-03,-5.015075E+00,+25.126E-03
+2.163900E+00,+394.003E-03,-5.027638E+00,+364.322E-03
+2.166400E+00,+373.902E-03,-5.216080E+00,-62.814E-03
+2.168900E+00,+373.902E-03,-5.015075E+00,-113.065E-03
+2.171400E+00,+373.902E-03,-5.040201E+00,-364.322E-03
+2.173900E+00,+334.957E-03,-5.015075E+00,+326.633E-03
+2.176400E+00,+339.982E-03,-5.140704E+00,-326.633E-03
+2.178900E+00,+353.802E-03,-5.015075E+00,+37.688E-03
+2.181400E+00,+353.802E-03,-5.216080E+00,+163.317E-03
+2.183900E+00,+334.957E-03,-5.190955E+00,-12.563E-03
+2.186400E+00,+333.701E-03,-5.015075E+00,-188.442E-03
+2.188900E+00,+333.701E-03,-5.015075E+00,+0.0E+00
+2.191400E+00,+333.701E-03,-5.015075E+00,-62.814E-03
+2.193900E+00,+333.701E-03,-5.027638E+00,+12.563E-03
+2.196400E+00,+333.701E-03,-5.077889E+00,-62.814E-03
+2.198900E+00,+345.008E-03,-5.090452E+00,-402.010E-03
+2.201400E+00,+333.701E-03,-5.178392E+00,-25.126E-03
+2.203900E+00,+333.701E-03,-5.190955E+00,+163.317E-03
+2.206400E+00,+319.882E-03,-5.216080E+00,-263.819E-03
+2.208900E+00,+313.601E-03,-5.216080E+00,-25.126E-03
+2.211400E+00,+333.701E-03,-5.015075E+00,+163.317E-03
+2.213900E+00,+314.857E-03,-5.027638E+00,+138.191E-03
+2.216400E+00,+319.882E-03,-5.216080E+00,+201.005E-03
+2.218900E+00,+313.601E-03,-5.015075E+00,-276.382E-03
+2.221400E+00,+309.832E-03,-5.077889E+00,+125.628E-03
+2.223900E+00,+311.088E-03,-5.190955E+00,+138.191E-03
+2.226400E+00,+306.063E-03,-5.077889E+00,+0.0E+00
+2.228900E+00,+293.500E-03,-5.090452E+00,+163.317E-03
+2.231400E+00,+309.832E-03,-5.040201E+00,-326.633E-03
+2.233900E+00,+313.601E-03,-5.015075E+00,+0.0E+00
+2.236400E+00,+299.781E-03,-5.015075E+00,+62.814E-03
+2.238900E+00,+293.500E-03,-5.216080E+00,-402.010E-03
+2.241400E+00,+293.500E-03,-5.216080E+00,-125.628E-03
+2.243900E+00,+273.400E-03,-5.216080E+00,+175.879E-03
+2.246400E+00,+280.937E-03,-5.015075E+00,-62.814E-03
+2.248900E+00,+265.862E-03,-5.015075E+00,-163.317E-03
+2.251400E+00,+277.168E-03,-5.015075E+00,-364.322E-03
+2.253900E+00,+273.400E-03,-5.027638E+00,+12.563E-03
+2.256400E+00,+273.400E-03,-5.015075E+00,-125.628E-03
+2.258900E+00,+273.400E-03,-5.015075E+00,-201.005E-03
+2.261400E+00,+253.299E-03,-5.178392E+00,+100.503E-03
+2.263900E+00,+253.299E-03,-5.027638E+00,+12.563E-03
+2.266400E+00,+240.736E-03,-5.077889E+00,-125.628E-03
+2.268900E+00,+253.299E-03,-5.128141E+00,-201.005E-03
+2.271400E+00,+253.299E-03,-5.178392E+00,+25.126E-03
+2.273900E+00,+233.198E-03,-5.027638E+00,-201.005E-03
+2.276400E+00,+226.917E-03,-5.140704E+00,+201.005E-03
+2.278900E+00,+233.198E-03,-5.015075E+00,-226.131E-03
+2.281400E+00,+233.198E-03,-5.015075E+00,-25.126E-03
+2.283900E+00,+215.611E-03,-5.190955E+00,+138.191E-03
+2.286400E+00,+226.917E-03,-5.216080E+00,+0.0E+00
+2.288900E+00,+233.198E-03,-5.015075E+00,-62.814E-03
+2.291400E+00,+233.198E-03,-5.015075E+00,-502.513E-03
+2.293900E+00,+231.942E-03,-5.190955E+00,+163.317E-03
+2.296400E+00,+213.098E-03,-5.216080E+00,+125.628E-03
+2.298900E+00,+213.098E-03,-5.216080E+00,-25.126E-03
+2.301400E+00,+210.585E-03,-5.216080E+00,-527.638E-03
+2.303900E+00,+213.098E-03,-5.015075E+00,-12.563E-03
+2.306400E+00,+200.535E-03,-5.015075E+00,+263.819E-03
+2.308900E+00,+201.791E-03,-5.015075E+00,-75.377E-03
+2.311400E+00,+172.897E-03,-5.178392E+00,+0.0E+00
+2.313900E+00,+195.510E-03,-5.015075E+00,+175.879E-03
+2.316400E+00,+192.997E-03,-5.015075E+00,+0.0E+00
+2.318900E+00,+192.997E-03,-5.015075E+00,+150.754E-03
+2.321400E+00,+172.897E-03,-5.178392E+00,-163.317E-03
+2.323900E+00,+175.410E-03,-5.216080E+00,+201.005E-03
+2.326400E+00,+186.716E-03,-5.077889E+00,+0.0E+00
+2.328900E+00,+181.691E-03,-5.015075E+00,-150.754E-03
+2.331400E+00,+176.666E-03,-5.216080E+00,+125.628E-03
+2.333900E+00,+172.897E-03,-5.027638E+00,-213.568E-03
+2.336400E+00,+172.897E-03,-5.077889E+00,-125.628E-03
+2.338900E+00,+152.796E-03,-5.015075E+00,-150.754E-03
+2.341400E+00,+156.565E-03,-5.040201E+00,+201.005E-03
+2.343900E+00,+171.641E-03,-5.216080E+00,+201.005E-03
+2.346400E+00,+152.796E-03,-5.015075E+00,-263.819E-03
+2.348900E+00,+165.359E-03,-5.128141E+00,-25.126E-03
+2.351400E+00,+156.565E-03,-5.040201E+00,+25.126E-03
+2.353900E+00,+171.641E-03,-5.027638E+00,+201.005E-03
+2.356400E+00,+140.234E-03,-5.140704E+00,+62.814E-03
+2.358900E+00,+145.259E-03,-5.216080E+00,-25.126E-03
+2.361400E+00,+152.796E-03,-5.040201E+00,-201.005E-03
+2.363900E+00,+152.796E-03,-5.015075E+00,-213.568E-03
+2.366400E+00,+140.234E-03,-5.015075E+00,-201.005E-03
+2.368900E+00,+152.796E-03,-5.216080E+00,+25.126E-03
+2.371400E+00,+150.284E-03,-5.015075E+00,-163.317E-03
+2.373900E+00,+132.696E-03,-5.027638E+00,+163.317E-03
+2.376400E+00,+132.696E-03,-5.140704E+00,-125.628E-03
+2.378900E+00,+132.696E-03,-5.015075E+00,+75.377E-03
+2.381400E+00,+116.364E-03,-5.040201E+00,+163.317E-03
+2.383900E+00,+131.440E-03,-5.190955E+00,+163.317E-03
+2.386400E+00,+120.133E-03,-5.140704E+00,-62.814E-03
+2.388900E+00,+132.696E-03,-5.015075E+00,-25.126E-03
+2.391400E+00,+132.696E-03,-5.216080E+00,+326.633E-03
+2.393900E+00,+112.595E-03,-5.190955E+00,+12.563E-03
+2.396400E+00,+106.314E-03,-5.140704E+00,-402.010E-03
+2.398900E+00,+101.289E-03,-5.090452E+00,+201.005E-03
+2.401400E+00,+96.264E-03,+4.796482E+00,+4.057789E+00
+2.403900E+00,+112.595E-03,+4.997487E+00,+1.457286E+00
+2.406400E+00,+100.033E-03,+4.959799E+00,-3.329146E+00
+2.408900E+00,+101.289E-03,+4.909548E+00,-452.261E-03
+2.411400E+00,+92.495E-03,+4.834171E+00,+1.030151E+00
+2.413900E+00,+95.008E-03,+4.834171E+00,+3.580402E+00
+2.416400E+00,+92.495E-03,+4.834171E+00,-3.329146E+00
+2.418900E+00,+101.289E-03,+4.834171E+00,+2.977387E+00
+2.421400E+00,+96.264E-03,+4.834171E+00,-2.713568E+00
+2.423900E+00,+111.339E-03,+5.035176E+00,-703.518E-03
+2.426400E+00,+92.495E-03,+4.834171E+00,-929.648E-03
+2.428900E+00,+92.495E-03,+4.708543E+00,-1.017588E+00
+2.431400E+00,+92.495E-03,+4.834171E+00,-1.809045E+00
+2.433900E+00,+91.239E-03,+4.834171E+00,-1.658291E+00
+2.436400E+00,+79.932E-03,+4.834171E+00,-2.311558E+00
+2.438900E+00,+72.394E-03,+4.909548E+00,+2.462312E+00
+2.441400E+00,+86.214E-03,+4.834171E+00,+3.819096E+00
+2.443900E+00,+72.394E-03,+4.645729E+00,+1.092965E+00
+2.446400E+00,+72.394E-03,+4.834171E+00,+125.628E-03
+2.448900E+00,+52.294E-03,+4.909548E+00,-439.698E-03
+2.451400E+00,+69.882E-03,+4.834171E+00,+2.211055E+00
+2.453900E+00,+34.706E-03,+4.834171E+00,+2.751256E+00
+2.456400E+00,+32.193E-03,+4.834171E+00,-2.035176E+00
+2.458900E+00,+32.193E-03,+4.834171E+00,-703.518E-03
+2.461400E+00,+2.043E-03,+4.834171E+00,+1.570352E+00
+2.463900E+00,+12.093E-03,+4.809045E+00,+0.0E+00
+2.466400E+00,+12.093E-03,+4.959799E+00,+3.680905E+00
+2.468900E+00,-28.108E-03,+4.909548E+00,-2.826633E+00
+2.471400E+00,-10.520E-03,+4.834171E+00,+1.896985E+00
+2.473900E+00,-28.108E-03,+4.834171E+00,-3.429648E+00
+2.476400E+00,-54.490E-03,+4.959799E+00,-1.105528E+00
+2.478900E+00,-68.309E-03,+4.708543E+00,-4.133166E+00
+2.481400E+00,-68.309E-03,+4.834171E+00,-816.583E-03
+2.483900E+00,-65.796E-03,+4.834171E+00,+3.429648E+00
+2.486400E+00,-68.309E-03,+4.834171E+00,+1.319095E+00
+2.488900E+00,-44.440E-03,+4.834171E+00,-816.583E-03
+2.491400E+00,-24.339E-03,+4.796482E+00,+1.067839E+00
+2.493900E+00,+12.093E-03,+4.834171E+00,+2.876884E+00
+2.496400E+00,+46.013E-03,+4.834171E+00,-778.894E-03
+2.498900E+00,+92.495E-03,+4.834171E+00,-2.625628E+00
+2.501400E+00,+76.163E-03,-5.216080E+00,+25.126E-03
+2.503900E+00,+72.394E-03,-5.190955E+00,+201.005E-03
