x-axis,2,3,4
second,Volt,Volt,Volt
+11.85500E-03,+23.19724E-03,+3.70251250E+00,-3.22864324E+00
+11.88000E-03,+25.96106E-03,+3.78291451E+00,-1.53266333E+00
+11.90500E-03,+26.46358E-03,+3.73266326E+00,+1.03015076E+00
+11.93000E-03,+28.59925E-03,+3.71256275E+00,+2.83919600E+00
+11.95500E-03,+25.08167E-03,+3.69246225E+00,+3.19095480E+00
+11.98000E-03,+23.95101E-03,+3.70251250E+00,+1.40703519E+00
+12.00500E-03,+23.19724E-03,+3.66733662E+00,-1.03015076E+00
+12.03000E-03,+23.57413E-03,+3.78291451E+00,-2.97738696E+00
+12.05500E-03,+21.18719E-03,+3.69246225E+00,-3.21608043E+00
+12.08000E-03,+21.18719E-03,+3.72763813E+00,-1.60804021E+00
+12.10500E-03,+24.45353E-03,+3.74773863E+00,+879.39699E-03
+12.13000E-03,+21.18719E-03,+3.78291451E+00,+2.81407037E+00
+12.15500E-03,+27.21734E-03,+3.70251250E+00,+3.19095480E+00
+12.18000E-03,+21.94096E-03,+3.75276376E+00,+1.40703519E+00
+12.20500E-03,+24.45353E-03,+3.74773863E+00,-1.20603016E+00
+12.23000E-03,+25.20729E-03,+3.70251250E+00,-2.83919600E+00
+12.25500E-03,+21.06157E-03,+3.70251250E+00,-3.37939701E+00
+12.28000E-03,+21.94096E-03,+3.75276376E+00,-1.53266333E+00
+12.30500E-03,+21.56408E-03,+3.74773863E+00,+1.00502513E+00
+12.33000E-03,+24.57915E-03,+3.71256275E+00,+2.81407037E+00
+12.35500E-03,+21.18719E-03,+3.70251250E+00,+3.19095480E+00
+12.38000E-03,+21.94096E-03,+3.67236175E+00,+1.46984926E+00
+12.40500E-03,+22.44348E-03,+3.73266326E+00,-1.11809046E+00
+12.43000E-03,+19.93091E-03,+3.63216074E+00,-3.01507540E+00
+12.45500E-03,+19.17714E-03,+3.70753763E+00,-3.21608043E+00
+12.48000E-03,+19.93091E-03,+3.70251250E+00,-1.53266333E+00
+12.50500E-03,+21.18719E-03,+3.65226125E+00,+1.00502513E+00
+12.53000E-03,+17.54398E-03,+3.63216074E+00,+2.97738696E+00
+12.55500E-03,+15.65956E-03,+3.77286426E+00,+3.19095480E+00
+12.58000E-03,+23.95101E-03,+3.72763813E+00,+1.40703519E+00
+12.60500E-03,+21.18719E-03,+3.74773863E+00,-1.11809046E+00
+12.63000E-03,+24.20227E-03,+3.70251250E+00,-3.01507540E+00
+12.65500E-03,+15.78518E-03,+3.70251250E+00,-3.21608043E+00
+12.68000E-03,+18.54900E-03,+3.72763813E+00,-1.60804021E+00
+12.70500E-03,+20.43342E-03,+3.82814064E+00,+917.08543E-03
+12.73000E-03,+23.19724E-03,+3.71256275E+00,+3.01507540E+00
+12.75500E-03,+23.19724E-03,+3.69246225E+00,+3.21608043E+00
+12.78000E-03,+19.17714E-03,+3.70251250E+00,+1.40703519E+00
+12.80500E-03,+23.19724E-03,+3.74773863E+00,-1.11809046E+00
+12.83000E-03,+23.19724E-03,+3.76783914E+00,-2.97738696E+00
+12.85500E-03,+18.80026E-03,+3.69246225E+00,-3.21608043E+00
+12.88000E-03,+19.17714E-03,+3.72763813E+00,-1.60804021E+00
+12.90500E-03,+16.91584E-03,+3.70251250E+00,+1.11809046E+00
+12.93000E-03,+20.55905E-03,+3.76783914E+00,+3.01507540E+00
+12.95500E-03,+22.69473E-03,+3.84824114E+00,+3.01507540E+00
+12.98000E-03,+17.92086E-03,+3.72763813E+00,+1.60804021E+00
+13.00500E-03,+19.17714E-03,+3.70251250E+00,-1.11809046E+00
+13.03000E-03,+19.17714E-03,+3.78291451E+00,-3.04020103E+00
+13.05500E-03,+17.04147E-03,+3.70251250E+00,-3.21608043E+00
+13.08000E-03,+18.54900E-03,+3.72763813E+00,-1.60804021E+00
+13.10500E-03,+17.79523E-03,+3.68743713E+00,+1.00502513E+00
+13.13000E-03,+19.17714E-03,+3.70251250E+00,+3.01507540E+00
+13.15500E-03,+17.41835E-03,+3.70753763E+00,+3.19095480E+00
+13.18000E-03,+16.53895E-03,+3.70251250E+00,+1.53266333E+00
+13.20500E-03,+14.40327E-03,+3.70251250E+00,-1.11809046E+00
+13.23000E-03,+15.53393E-03,+3.70251250E+00,-2.97738696E+00
+13.25500E-03,+18.92589E-03,+3.62713562E+00,-3.21608043E+00
+13.28000E-03,+17.92086E-03,+3.70251250E+00,-1.60804021E+00
+13.30500E-03,+18.04649E-03,+3.78291451E+00,+879.39699E-03
+13.33000E-03,+20.93594E-03,+3.70251250E+00,+2.97738696E+00
+13.35500E-03,+20.93594E-03,+3.70251250E+00,+3.21608043E+00
+13.38000E-03,+18.54900E-03,+3.70251250E+00,+1.40703519E+00
+13.40500E-03,+17.16709E-03,+3.70251250E+00,-1.00502513E+00
+13.43000E-03,+21.94096E-03,+3.70251250E+00,-3.01507540E+00
+13.45500E-03,+13.02136E-03,+3.70251250E+00,-3.19095480E+00
+13.48000E-03,+17.92086E-03,+3.70251250E+00,-1.53266333E+00
+13.50500E-03,+15.53393E-03,+3.78291451E+00,+1.00502513E+00
+13.53000E-03,+13.52388E-03,+3.70251250E+00,+2.81407037E+00
+13.55500E-03,+19.17714E-03,+3.77286426E+00,+3.01507540E+00
+13.58000E-03,+17.92086E-03,+3.72763813E+00,+1.40703519E+00
+13.60500E-03,+14.65453E-03,+3.79296476E+00,-1.11809046E+00
+13.63000E-03,+18.92589E-03,+3.71256275E+00,-3.01507540E+00
+13.65500E-03,+13.14699E-03,+3.70251250E+00,-3.04020103E+00
+13.68000E-03,+14.52890E-03,+3.75276376E+00,-1.60804021E+00
+13.70500E-03,+12.01634E-03,+3.74773863E+00,+1.00502513E+00
+13.73000E-03,+17.16709E-03,+3.71256275E+00,+3.01507540E+00
+13.75500E-03,+11.38820E-03,+3.77286426E+00,+3.21608043E+00
+13.78000E-03,+16.53895E-03,+3.70251250E+00,+1.53266333E+00
+13.80500E-03,+16.03644E-03,+3.66733662E+00,-1.11809046E+00
+13.83000E-03,+15.91081E-03,+3.70251250E+00,-3.01507540E+00
+13.85500E-03,+11.51383E-03,+3.70753763E+00,-3.21608043E+00
+13.88000E-03,+15.91081E-03,+3.75276376E+00,-1.60804021E+00
+13.90500E-03,+14.02639E-03,+3.65226125E+00,+1.00502513E+00
+13.93000E-03,+11.51383E-03,+3.70251250E+00,+2.97738696E+00
+13.95500E-03,+11.13694E-03,+3.70251250E+00,+3.19095480E+00
+13.98000E-03,+13.14699E-03,+3.72763813E+00,+1.60804021E+00
+14.00500E-03,+10.63443E-03,+3.76783914E+00,-1.08040202E+00
+14.03000E-03,+13.14699E-03,+3.70251250E+00,-3.17839198E+00
+14.05500E-03,+11.13694E-03,+3.77286426E+00,-3.21608043E+00
+14.08000E-03,+13.14699E-03,+3.72763813E+00,-1.53266333E+00
+14.10500E-03,+12.89574E-03,+3.70251250E+00,+917.08543E-03
+14.13000E-03,+14.90579E-03,+3.70251250E+00,+2.81407037E+00
+14.15500E-03,+14.90579E-03,+3.70753763E+00,+3.01507540E+00
+14.18000E-03,+15.15704E-03,+3.70251250E+00,+1.40703519E+00
+14.20500E-03,+15.15704E-03,+3.74773863E+00,-1.11809046E+00
+14.23000E-03,+13.14699E-03,+3.70251250E+00,-2.97738696E+00
+14.25500E-03,+11.51383E-03,+3.63216074E+00,-3.02763821E+00
+14.28000E-03,+8.49875E-03,+3.75276376E+00,-1.53266333E+00
+14.30500E-03,+11.51383E-03,+3.70251250E+00,+1.00502513E+00
+14.33000E-03,+11.13694E-03,+3.71256275E+00,+3.01507540E+00
+14.35500E-03,+9.62940E-03,+3.77286426E+00,+3.19095480E+00
+14.38000E-03,+12.01634E-03,+3.70251250E+00,+1.60804021E+00
+14.40500E-03,+13.52388E-03,+3.70251250E+00,-1.11809046E+00
+14.43000E-03,+13.52388E-03,+3.70251250E+00,-3.01507540E+00
+14.45500E-03,+7.11684E-03,+3.70753763E+00,-3.21608043E+00
+14.48000E-03,+12.51885E-03,+3.70251250E+00,-1.40703519E+00
+14.50500E-03,+12.89574E-03,+3.73266326E+00,+1.00502513E+00
+14.53000E-03,+12.89574E-03,+3.71256275E+00,+2.97738696E+00
+14.55500E-03,+13.02136E-03,+3.70753763E+00,+3.19095480E+00
+14.58000E-03,+11.89071E-03,+3.72763813E+00,+1.53266333E+00
+14.60500E-03,+11.13694E-03,+3.70251250E+00,-1.08040202E+00
+14.63000E-03,+10.88569E-03,+3.70251250E+00,-3.01507540E+00
+14.65500E-03,+6.99121E-03,+3.70251250E+00,-3.21608043E+00
+14.68000E-03,+8.49875E-03,+3.70251250E+00,-1.46984926E+00
+14.70500E-03,+10.38317E-03,+3.73266326E+00,+879.39699E-03
+14.73000E-03,+8.87564E-03,+3.70251250E+00,+2.81407037E+00
+14.75500E-03,+9.00126E-03,+3.70753763E+00,+3.01507540E+00
+14.78000E-03,+9.12689E-03,+3.70251250E+00,+1.53266333E+00
+14.80500E-03,+12.39322E-03,+3.78291451E+00,-917.08543E-03
+14.83000E-03,+11.13694E-03,+3.76783914E+00,-2.97738696E+00
+14.85500E-03,+7.11684E-03,+3.70251250E+00,-3.02763821E+00
+14.88000E-03,+10.50880E-03,+3.72763813E+00,-1.67085428E+00
+14.90500E-03,+7.99624E-03,+3.70251250E+00,+1.00502513E+00
+14.93000E-03,+8.87564E-03,+3.70251250E+00,+2.83919600E+00
+14.95500E-03,+11.63946E-03,+3.70251250E+00,+3.02763821E+00
+14.98000E-03,+8.49875E-03,+3.70251250E+00,+1.53266333E+00
+15.00500E-03,+9.12689E-03,+3.66733662E+00,-1.00502513E+00
+15.03000E-03,+9.50378E-03,+3.71256275E+00,-2.97738696E+00
+15.05500E-03,+7.49373E-03,+3.62713562E+00,-3.21608043E+00
+15.08000E-03,+9.12689E-03,+3.70251250E+00,-1.53266333E+00
+15.10500E-03,+5.48368E-03,+3.70251250E+00,+1.00502513E+00
+15.13000E-03,+5.10679E-03,+3.62211049E+00,+2.81407037E+00
+15.15500E-03,+9.37815E-03,+3.77286426E+00,+3.19095480E+00
+15.18000E-03,+4.47865E-03,+3.64723612E+00,+1.53266333E+00
+15.20500E-03,+5.10679E-03,+3.70251250E+00,-1.11809046E+00
+15.23000E-03,+7.49373E-03,+3.76783914E+00,-2.83919600E+00
+15.25500E-03,+7.36810E-03,+3.70251250E+00,-3.37939701E+00
+15.28000E-03,+5.86056E-03,+3.70251250E+00,-1.60804021E+00
+15.30500E-03,+7.74498E-03,+3.70251250E+00,+1.00502513E+00
+15.33000E-03,+4.22739E-03,+3.70251250E+00,+2.81407037E+00
+15.35500E-03,+1.08669E-03,+3.70753763E+00,+3.21608043E+00
+15.38000E-03,+7.24247E-03,+3.72763813E+00,+1.40703519E+00
+15.40500E-03,+7.99624E-03,+3.66733662E+00,-1.20603016E+00
+15.43000E-03,+6.86559E-03,+3.70251250E+00,-3.01507540E+00
+15.45500E-03,+5.35805E-03,+3.70251250E+00,-3.02763821E+00
+15.48000E-03,+3.85051E-03,+3.75276376E+00,-1.60804021E+00
+15.50500E-03,+6.36307E-03,+3.74773863E+00,+917.08543E-03
+15.53000E-03,+1.84046E-03,+3.70251250E+00,+2.83919600E+00
+15.55500E-03,+9.00126E-03,+3.69246225E+00,+3.01507540E+00
+15.58000E-03,+458.55E-06,+3.75276376E+00,+1.40703519E+00
+15.60500E-03,+1.71483E-03,+3.73266326E+00,-1.20603016E+00
+15.63000E-03,+7.11684E-03,+3.63216074E+00,-3.01507540E+00
+15.65500E-03,+1.46358E-03,+3.77286426E+00,-3.19095480E+00
+15.68000E-03,+1.08669E-03,+3.75276376E+00,-1.46984926E+00
+15.70500E-03,+1.46358E-03,+3.70251250E+00,+1.00502513E+00
+15.73000E-03,+6.48870E-03,+3.76783914E+00,+3.01507540E+00
+15.75500E-03,+1.33795E-03,+3.70753763E+00,+3.02763821E+00
+15.78000E-03,+3.09674E-03,+3.75276376E+00,+1.53266333E+00
+15.80500E-03,+584.18E-06,+3.73266326E+00,-1.11809046E+00
+15.83000E-03,+3.47363E-03,+3.70251250E+00,-2.97738696E+00
+15.85500E-03,+3.09674E-03,+3.78291451E+00,-3.21608043E+00
+15.88000E-03,+4.47865E-03,+3.70251250E+00,-1.53266333E+00
+15.90500E-03,+332.92E-06,+3.74773863E+00,+1.00502513E+00
+15.93000E-03,+3.09674E-03,+3.71256275E+00,+2.81407037E+00
+15.95500E-03,+2.97111E-03,+3.70251250E+00,+3.01507540E+00
+15.98000E-03,+458.55E-06,+3.75276376E+00,+1.53266333E+00
+16.00500E-03,+6.36307E-03,+3.78291451E+00,-1.00502513E+00
+16.03000E-03,+5.86056E-03,+3.70251250E+00,-3.01507540E+00
+16.05500E-03,-672.10E-06,+3.77286426E+00,-3.19095480E+00
+16.08000E-03,-1.55150E-03,+3.70251250E+00,-1.67085428E+00
+16.10500E-03,+3.72488E-03,+3.70251250E+00,+917.08543E-03
+16.13000E-03,+458.55E-06,+3.76783914E+00,+2.81407037E+00
+16.15500E-03,+4.98116E-03,+3.70251250E+00,+3.21608043E+00
+16.18000E-03,+458.55E-06,+3.70251250E+00,+1.46984926E+00
+16.20500E-03,+3.97614E-03,+3.65226125E+00,-804.02011E-03
+16.23000E-03,+2.09172E-03,+3.70251250E+00,-2.97738696E+00
+16.25500E-03,+4.60428E-03,+3.77286426E+00,-3.19095480E+00
+16.28000E-03,-797.73E-06,+3.72763813E+00,-1.60804021E+00
+16.30500E-03,+835.44E-06,+3.73266326E+00,+1.00502513E+00
+16.33000E-03,+835.44E-06,+3.70251250E+00,+2.97738696E+00
+16.35500E-03,+2.71986E-03,+3.77286426E+00,+3.19095480E+00
+16.38000E-03,+1.08669E-03,+3.70251250E+00,+1.33165830E+00
+16.40500E-03,+332.92E-06,+3.65226125E+00,-879.39699E-03
+16.43000E-03,+5.10679E-03,+3.70251250E+00,-3.01507540E+00
+16.45500E-03,-672.10E-06,+3.77286426E+00,-3.21608043E+00
+16.48000E-03,+458.55E-06,+3.67236175E+00,-1.60804021E+00
+16.50500E-03,-923.36E-06,+3.70251250E+00,+917.08543E-03
+16.53000E-03,-4.18969E-03,+3.70251250E+00,+2.81407037E+00
+16.55500E-03,-672.10E-06,+3.70753763E+00,+3.02763821E+00
+16.58000E-03,-4.18969E-03,+3.67236175E+00,+1.46984926E+00
+16.60500E-03,+332.92E-06,+3.70251250E+00,-1.00502513E+00
+16.63000E-03,-546.47E-06,+3.70251250E+00,-3.01507540E+00
+16.65500E-03,-420.85E-06,+3.70753763E+00,-3.21608043E+00
+16.68000E-03,-1.55150E-03,+3.64723612E+00,-1.53266333E+00
+16.70500E-03,+332.92E-06,+3.68743713E+00,+1.00502513E+00
+16.73000E-03,-546.47E-06,+3.76783914E+00,+2.83919600E+00
+16.75500E-03,-923.36E-06,+3.70753763E+00,+3.01507540E+00
+16.78000E-03,-923.36E-06,+3.70251250E+00,+1.40703519E+00
+16.80500E-03,-546.47E-06,+3.70251250E+00,-1.11809046E+00
+16.83000E-03,+458.55E-06,+3.75276376E+00,-3.01507540E+00
+16.85500E-03,-6.32537E-03,+3.70753763E+00,-3.21608043E+00
+16.88000E-03,-4.18969E-03,+3.72763813E+00,-1.40703519E+00
+16.90500E-03,-5.19472E-03,+3.65226125E+00,+1.00502513E+00
+16.93000E-03,-2.17964E-03,+3.70251250E+00,+2.97738696E+00
+16.95500E-03,-420.85E-06,+3.70251250E+00,+3.01507540E+00
+16.98000E-03,-6.19974E-03,+3.70251250E+00,+1.40703519E+00
+17.00500E-03,-43.96E-06,+3.70251250E+00,-1.00502513E+00
+17.03000E-03,-6.19974E-03,+3.70251250E+00,-3.01507540E+00
+17.05500E-03,-672.10E-06,+3.77286426E+00,-3.21608043E+00
+17.08000E-03,-5.57160E-03,+3.64723612E+00,-1.53266333E+00
+17.10500E-03,-3.43592E-03,+3.70251250E+00,+1.00502513E+00
+17.13000E-03,+81.67E-06,+3.68743713E+00,+2.97738696E+00
+17.15500E-03,-4.69220E-03,+3.70251250E+00,+3.01507540E+00
+17.18000E-03,-7.58165E-03,+3.70251250E+00,+1.40703519E+00
+17.20500E-03,-4.06406E-03,+3.70251250E+00,-1.00502513E+00
+17.23000E-03,-4.94346E-03,+3.71256275E+00,-2.83919600E+00
+17.25500E-03,-3.05904E-03,+3.77286426E+00,-3.19095480E+00
+17.28000E-03,-7.58165E-03,+3.67236175E+00,-1.40703519E+00
+17.30500E-03,-7.20477E-03,+3.70251250E+00,+1.00502513E+00
+17.33000E-03,-6.19974E-03,+3.68743713E+00,+2.81407037E+00
+17.35500E-03,-6.57663E-03,+3.77286426E+00,+3.19095480E+00
+17.38000E-03,-5.44597E-03,+3.67236175E+00,+1.33165830E+00
+17.40500E-03,-2.93341E-03,+3.70251250E+00,-1.11809046E+00
+17.43000E-03,-6.95351E-03,+3.70251250E+00,-2.97738696E+00
+17.45500E-03,-8.71230E-03,+3.70251250E+00,-3.22864324E+00
+17.48000E-03,-2.80778E-03,+3.75276376E+00,-1.46984926E+00
+17.50500E-03,-7.45602E-03,+3.78291451E+00,+917.08543E-03
+17.53000E-03,-5.19472E-03,+3.76783914E+00,+2.97738696E+00
+17.55500E-03,+709.81E-06,+3.70251250E+00,+3.19095480E+00
+17.58000E-03,-6.95351E-03,+3.70251250E+00,+1.53266333E+00
+17.60500E-03,-4.06406E-03,+3.65226125E+00,-1.11809046E+00
+17.63000E-03,-6.57663E-03,+3.70251250E+00,-2.83919600E+00
+17.65500E-03,-3.18467E-03,+3.70753763E+00,-3.22864324E+00
+17.68000E-03,-7.58165E-03,+3.70251250E+00,-1.60804021E+00
+17.70500E-03,-9.46607E-03,+3.70251250E+00,+879.39699E-03
+17.73000E-03,-3.56155E-03,+3.75276376E+00,+3.01507540E+00
+17.75500E-03,-14.23994E-03,+3.70251250E+00,+3.02763821E+00
+17.78000E-03,-10.97361E-03,+3.70251250E+00,+1.40703519E+00
+17.80500E-03,-4.56657E-03,+3.70251250E+00,-1.11809046E+00
+17.83000E-03,-8.96356E-03,+3.62211049E+00,-3.01507540E+00
+17.85500E-03,-10.72235E-03,+3.63216074E+00,-3.21608043E+00
+17.88000E-03,-6.82788E-03,+3.70251250E+00,-1.40703519E+00
+17.90500E-03,-8.96356E-03,+3.70251250E+00,+1.00502513E+00
+17.93000E-03,-10.59673E-03,+3.70251250E+00,+3.01507540E+00
+17.95500E-03,-5.32034E-03,+3.63216074E+00,+3.02763821E+00
+17.98000E-03,-7.58165E-03,+3.72763813E+00,+1.40703519E+00
+18.00500E-03,-9.21482E-03,+3.74773863E+00,-1.03015076E+00
+18.03000E-03,-7.20477E-03,+3.62211049E+00,-3.01507540E+00
+18.05500E-03,-8.96356E-03,+3.78291451E+00,-3.39195983E+00
+18.08000E-03,-6.82788E-03,+3.70251250E+00,-1.53266333E+00
+18.10500E-03,-9.46607E-03,+3.74773863E+00,+1.03015076E+00
+18.13000E-03,-11.85301E-03,+3.78291451E+00,+2.97738696E+00
+18.15500E-03,-10.97361E-03,+3.70251250E+00,+3.21608043E+00
+18.18000E-03,-10.21984E-03,+3.64723612E+00,+1.40703519E+00
+18.20500E-03,-7.70728E-03,+3.70251250E+00,-1.11809046E+00
+18.23000E-03,-15.49622E-03,+3.70251250E+00,-3.01507540E+00
+18.25500E-03,-5.06909E-03,+3.70251250E+00,-3.02763821E+00
+18.28000E-03,-7.45602E-03,+3.64723612E+00,-1.53266333E+00
+18.30500E-03,-10.97361E-03,+3.74773863E+00,+917.08543E-03
+18.33000E-03,-9.21482E-03,+3.70251250E+00,+2.83919600E+00
+18.35500E-03,-11.35049E-03,+3.78291451E+00,+3.19095480E+00
+18.38000E-03,-7.58165E-03,+3.78291451E+00,+1.40703519E+00
+18.40500E-03,-10.09421E-03,+3.65226125E+00,-1.00502513E+00
+18.43000E-03,-10.21984E-03,+3.76783914E+00,-2.97738696E+00
+18.45500E-03,-14.74245E-03,+3.70251250E+00,-3.21608043E+00
+18.48000E-03,-10.21984E-03,+3.70251250E+00,-1.60804021E+00
+18.50500E-03,-14.11431E-03,+3.74773863E+00,+1.00502513E+00
+18.53000E-03,-13.98869E-03,+3.62211049E+00,+3.01507540E+00
+18.55500E-03,-11.09924E-03,+3.70251250E+00,+3.19095480E+00
+18.58000E-03,-14.99371E-03,+3.75276376E+00,+1.40703519E+00
+18.60500E-03,-10.09421E-03,+3.70251250E+00,-917.08543E-03
+18.63000E-03,-11.85301E-03,+3.75276376E+00,-3.01507540E+00
+18.65500E-03,-12.98366E-03,+3.70753763E+00,-3.21608043E+00
+18.68000E-03,-12.22989E-03,+3.72763813E+00,-1.46984926E+00
+18.70500E-03,-14.11431E-03,+3.70251250E+00,+1.00502513E+00
+18.73000E-03,-17.25502E-03,+3.71256275E+00,+3.01507540E+00
+18.75500E-03,-13.10929E-03,+3.70753763E+00,+3.02763821E+00
+18.78000E-03,-12.98366E-03,+3.75276376E+00,+1.53266333E+00
+18.80500E-03,-12.60678E-03,+3.74773863E+00,-1.11809046E+00
+18.83000E-03,-14.99371E-03,+3.70251250E+00,-3.01507540E+00
+18.85500E-03,-12.73240E-03,+3.70251250E+00,-3.21608043E+00
+18.88000E-03,-16.24999E-03,+3.75276376E+00,-1.53266333E+00
+18.90500E-03,-13.73743E-03,+3.62211049E+00,+1.00502513E+00
+18.93000E-03,-11.22487E-03,+3.64723612E+00,+3.14070354E+00
+18.95500E-03,-13.23492E-03,+3.70251250E+00,+3.01507540E+00
+18.98000E-03,-12.98366E-03,+3.72763813E+00,+1.33165830E+00
+19.00500E-03,-14.36557E-03,+3.70251250E+00,-1.11809046E+00
+19.03000E-03,-14.23994E-03,+3.70251250E+00,-3.01507540E+00
+19.05500E-03,-16.62688E-03,+3.70251250E+00,-3.39195983E+00
+19.08000E-03,-15.62185E-03,+3.75276376E+00,-1.53266333E+00
+19.10500E-03,-18.13441E-03,+3.76783914E+00,+1.00502513E+00
+19.13000E-03,-15.24497E-03,+3.76783914E+00,+2.81407037E+00
+19.15500E-03,-14.74245E-03,+3.70251250E+00,+3.19095480E+00
+19.18000E-03,-14.11431E-03,+3.70251250E+00,+1.53266333E+00
+19.20500E-03,-17.75753E-03,+3.74773863E+00,-1.11809046E+00
+19.23000E-03,-16.62688E-03,+3.81809039E+00,-3.17839198E+00
+19.25500E-03,-15.49622E-03,+3.70753763E+00,-3.21608043E+00
+19.28000E-03,-13.48617E-03,+3.70251250E+00,-1.46984926E+00
+19.30500E-03,-18.13441E-03,+3.70251250E+00,+1.00502513E+00
+19.33000E-03,-17.00376E-03,+3.76783914E+00,+2.97738696E+00
+19.35500E-03,-16.75250E-03,+3.62211049E+00,+3.19095480E+00
+19.38000E-03,-17.63190E-03,+3.70251250E+00,+1.46984926E+00
+19.40500E-03,-17.00376E-03,+3.70251250E+00,-917.08543E-03
+19.43000E-03,-20.64698E-03,+3.70251250E+00,-2.97738696E+00
+19.45500E-03,-10.72235E-03,+3.78291451E+00,-3.21608043E+00
+19.48000E-03,-18.26004E-03,+3.70251250E+00,-1.60804021E+00
+19.50500E-03,-14.99371E-03,+3.70251250E+00,+879.39699E-03
+19.53000E-03,-19.01381E-03,+3.75276376E+00,+2.81407037E+00
+19.55500E-03,-19.13944E-03,+3.76783914E+00,+3.01507540E+00
+19.58000E-03,-18.26004E-03,+3.70251250E+00,+1.40703519E+00
+19.60500E-03,-14.11431E-03,+3.65226125E+00,-1.00502513E+00
+19.63000E-03,-21.90326E-03,+3.63216074E+00,-3.01507540E+00
+19.65500E-03,-17.38065E-03,+3.70251250E+00,-3.22864324E+00
+19.68000E-03,-21.65200E-03,+3.75276376E+00,-1.60804021E+00
+19.70500E-03,-20.39572E-03,+3.66733662E+00,+1.00502513E+00
+19.73000E-03,-18.63693E-03,+3.71256275E+00,+3.01507540E+00
+19.75500E-03,-19.01381E-03,+3.70753763E+00,+3.21608043E+00
+19.78000E-03,-20.27009E-03,+3.70251250E+00,+1.53266333E+00
+19.80500E-03,-18.13441E-03,+3.70251250E+00,-1.11809046E+00
+19.83000E-03,-17.25502E-03,+3.71256275E+00,-3.04020103E+00
+19.85500E-03,-19.13944E-03,+3.76783914E+00,-3.19095480E+00
+19.88000E-03,-19.39070E-03,+3.70251250E+00,-1.40703519E+00
+19.90500E-03,-19.01381E-03,+3.70251250E+00,+1.00502513E+00
+19.93000E-03,-20.64698E-03,+3.70251250E+00,+3.01507540E+00
+19.95500E-03,-24.66708E-03,+3.70251250E+00,+3.21608043E+00
+19.98000E-03,-20.27009E-03,+3.78291451E+00,+1.53266333E+00
+20.00500E-03,-22.40577E-03,+3.70251250E+00,-1.11809046E+00
+20.03000E-03,-21.65200E-03,+3.63216074E+00,-2.97738696E+00
+20.05500E-03,-19.26507E-03,+3.62713562E+00,-3.21608043E+00
+20.08000E-03,-18.26004E-03,+3.72763813E+00,-1.53266333E+00
+20.10500E-03,-21.02386E-03,+3.70251250E+00,+1.00502513E+00
+20.13000E-03,-24.66708E-03,+3.70251250E+00,+3.01507540E+00
+20.15500E-03,-19.51632E-03,+3.78291451E+00,+3.37939701E+00
+20.18000E-03,-19.64195E-03,+3.70251250E+00,+1.53266333E+00
+20.20500E-03,-20.39572E-03,+3.73266326E+00,-1.00502513E+00
+20.23000E-03,-16.37562E-03,+3.70251250E+00,-2.97738696E+00
+20.25500E-03,-21.02386E-03,+3.70753763E+00,-3.21608043E+00
+20.28000E-03,-24.29019E-03,+3.59195974E+00,-1.60804021E+00
+20.30500E-03,-21.52637E-03,+3.74773863E+00,+1.00502513E+00
+20.33000E-03,-22.65703E-03,+3.76783914E+00,+2.81407037E+00
+20.35500E-03,-24.79271E-03,+3.77286426E+00,+3.19095480E+00
+20.38000E-03,-23.03391E-03,+3.70251250E+00,+1.40703519E+00
+20.40500E-03,-22.15451E-03,+3.78291451E+00,-1.11809046E+00
+20.43000E-03,-24.29019E-03,+3.76783914E+00,-3.01507540E+00
+20.45500E-03,-20.77260E-03,+3.70753763E+00,-3.01507540E+00
+20.48000E-03,-22.28014E-03,+3.75276376E+00,-1.46984926E+00
+20.50500E-03,-21.77763E-03,+3.71256275E+00,+1.00502513E+00
+20.53000E-03,-28.31029E-03,+3.70251250E+00,+2.81407037E+00
+20.55500E-03,-25.29522E-03,+3.70753763E+00,+3.19095480E+00
+20.58000E-03,-24.29019E-03,+3.64723612E+00,+1.46984926E+00
+20.60500E-03,-25.79773E-03,+3.70251250E+00,-1.11809046E+00
+20.63000E-03,-22.40577E-03,+3.78291451E+00,-3.01507540E+00
+20.65500E-03,-25.16959E-03,+3.78291451E+00,-3.21608043E+00
+20.68000E-03,-25.04396E-03,+3.70251250E+00,-1.40703519E+00
+20.70500E-03,-25.04396E-03,+3.70251250E+00,+917.08543E-03
+20.73000E-03,-25.04396E-03,+3.76783914E+00,+2.97738696E+00
+20.75500E-03,-23.28517E-03,+3.70251250E+00,+3.01507540E+00
+20.78000E-03,-23.66205E-03,+3.70251250E+00,+1.53266333E+00
+20.80500E-03,-24.66708E-03,+3.70251250E+00,-1.08040202E+00
+20.83000E-03,-25.29522E-03,+3.70251250E+00,-3.01507540E+00
+20.85500E-03,-28.31029E-03,+3.70251250E+00,-3.21608043E+00
+20.88000E-03,-24.29019E-03,+3.67236175E+00,-1.53266333E+00
+20.90500E-03,-26.17461E-03,+3.70251250E+00,+917.08543E-03
+20.93000E-03,-26.67713E-03,+3.76783914E+00,+2.97738696E+00
+20.95500E-03,-26.80276E-03,+3.77286426E+00,+3.19095480E+00
+20.98000E-03,-25.67210E-03,+3.70251250E+00,+1.40703519E+00
+21.00500E-03,-23.03391E-03,+3.74773863E+00,-1.00502513E+00
+21.03000E-03,-24.66708E-03,+3.71256275E+00,-3.01507540E+00
+21.05500E-03,-25.29522E-03,+3.70251250E+00,-3.21608043E+00
