x-axis,2,3,4
second,Volt,Volt,Volt
+9.42500E-03,+202.09171E-03,+3.73768838E+00,+2.01005027E+00
+9.45000E-03,+201.46357E-03,+3.75778888E+00,+3.35427138E+00
+9.47500E-03,+196.06156E-03,+3.70251250E+00,+2.61306535E+00
+9.50000E-03,+199.57915E-03,+3.78291451E+00,+351.75880E-03
+9.52500E-03,+200.45855E-03,+3.70251250E+00,-2.31155781E+00
+9.55000E-03,+194.55403E-03,+3.75778888E+00,-3.41708545E+00
+9.57500E-03,+196.18719E-03,+3.70251250E+00,-2.60050253E+00
+9.60000E-03,+198.44850E-03,+3.70251250E+00,-402.01005E-03
+9.62500E-03,+197.06659E-03,+3.70251250E+00,+2.09798997E+00
+9.65000E-03,+197.19222E-03,+3.75778888E+00,+3.21608043E+00
+9.67500E-03,+199.95604E-03,+3.70251250E+00,+2.61306535E+00
+9.70000E-03,+198.44850E-03,+3.76281401E+00,+201.00503E-03
+9.72500E-03,+203.09674E-03,+3.70251250E+00,-2.21105529E+00
+9.75000E-03,+198.07161E-03,+3.70251250E+00,-3.46733671E+00
+9.77500E-03,+198.19724E-03,+3.70251250E+00,-2.61306535E+00
+9.80000E-03,+201.21232E-03,+3.76281401E+00,-351.75880E-03
+9.82500E-03,+196.94096E-03,+3.66231150E+00,+2.11055278E+00
+9.85000E-03,+201.46357E-03,+3.70251250E+00,+3.35427138E+00
+9.87500E-03,+199.70478E-03,+3.70251250E+00,+2.60050253E+00
+9.90000E-03,+197.56910E-03,+3.78291451E+00,+351.75880E-03
+9.92500E-03,+199.07664E-03,+3.78291451E+00,-2.21105529E+00
+9.95000E-03,+201.58920E-03,+3.70251250E+00,-3.41708545E+00
+9.97500E-03,+195.93594E-03,+3.70251250E+00,-2.41206032E+00
+10.00000E-03,+196.81533E-03,+3.82814064E+00,-238.69347E-03
+10.02500E-03,+196.68970E-03,+3.73768838E+00,+2.09798997E+00
+10.05000E-03,+194.55403E-03,+3.70251250E+00,+3.41708545E+00
+10.07500E-03,+196.06156E-03,+3.70251250E+00,+2.61306535E+00
+10.10000E-03,+194.80528E-03,+3.70251250E+00,+201.00503E-03
+10.12500E-03,+200.20729E-03,+3.70251250E+00,-2.21105529E+00
+10.15000E-03,+200.83543E-03,+3.75778888E+00,-3.49246234E+00
+10.17500E-03,+196.06156E-03,+3.78291451E+00,-2.61306535E+00
+10.20000E-03,+188.77513E-03,+3.71758788E+00,-201.00503E-03
+10.22500E-03,+196.94096E-03,+3.70251250E+00,+2.01005027E+00
+10.25000E-03,+202.84548E-03,+3.67738687E+00,+3.26633168E+00
+10.27500E-03,+196.06156E-03,+3.70251250E+00,+2.61306535E+00
+10.30000E-03,+196.06156E-03,+3.76281401E+00,+201.00503E-03
+10.32500E-03,+201.08669E-03,+3.70251250E+00,-2.09798997E+00
+10.35000E-03,+204.85553E-03,+3.70251250E+00,-3.55527641E+00
+10.37500E-03,+200.20729E-03,+3.77286426E+00,-2.41206032E+00
+10.40000E-03,+197.56910E-03,+3.70251250E+00,-351.75880E-03
+10.42500E-03,+196.43845E-03,+3.69246225E+00,+2.01005027E+00
+10.45000E-03,+198.07161E-03,+3.70251250E+00,+3.35427138E+00
+10.47500E-03,+194.05151E-03,+3.70251250E+00,+2.60050253E+00
+10.50000E-03,+200.45855E-03,+3.76281401E+00,+351.75880E-03
+10.52500E-03,+195.05654E-03,+3.73768838E+00,-2.09798997E+00
+10.55000E-03,+198.82538E-03,+3.70251250E+00,-3.46733671E+00
+10.57500E-03,+196.06156E-03,+3.70251250E+00,-2.61306535E+00
+10.60000E-03,+194.42840E-03,+3.78291451E+00,-201.00503E-03
+10.62500E-03,+199.83041E-03,+3.70251250E+00,+2.01005027E+00
+10.65000E-03,+200.08166E-03,+3.72261300E+00,+3.21608043E+00
+10.67500E-03,+195.93594E-03,+3.62211049E+00,+2.41206032E+00
+10.70000E-03,+200.45855E-03,+3.70251250E+00,+238.69347E-03
+10.72500E-03,+196.94096E-03,+3.70251250E+00,-2.21105529E+00
+10.75000E-03,+197.44347E-03,+3.70251250E+00,-3.41708545E+00
+10.77500E-03,+196.06156E-03,+3.77788939E+00,-2.61306535E+00
+10.80000E-03,+194.05151E-03,+3.70251250E+00,-402.01005E-03
+10.82500E-03,+193.80026E-03,+3.70251250E+00,+2.21105529E+00
+10.85000E-03,+198.57413E-03,+3.64221100E+00,+3.21608043E+00
+10.87500E-03,+196.31282E-03,+3.77286426E+00,+2.42462313E+00
+10.90000E-03,+197.56910E-03,+3.76281401E+00,+201.00503E-03
+10.92500E-03,+199.83041E-03,+3.70251250E+00,-2.29899499E+00
+10.95000E-03,+198.07161E-03,+3.70251250E+00,-3.35427138E+00
+10.97500E-03,+196.06156E-03,+3.77286426E+00,-2.61306535E+00
+11.00000E-03,+196.06156E-03,+3.70251250E+00,-402.01005E-03
+11.02500E-03,+198.19724E-03,+3.70753763E+00,+2.09798997E+00
+11.05000E-03,+196.56408E-03,+3.70251250E+00,+3.21608043E+00
+11.07500E-03,+194.05151E-03,+3.70251250E+00,+2.61306535E+00
+11.10000E-03,+196.43845E-03,+3.70251250E+00,+314.07035E-03
+11.12500E-03,+198.07161E-03,+3.74271351E+00,-2.21105529E+00
+11.15000E-03,+196.81533E-03,+3.70251250E+00,-3.41708545E+00
+11.17500E-03,+194.05151E-03,+3.70251250E+00,-2.41206032E+00
+11.20000E-03,+197.56910E-03,+3.70251250E+00,-201.00503E-03
+11.22500E-03,+196.94096E-03,+3.70251250E+00,+2.09798997E+00
+11.25000E-03,+196.81533E-03,+3.70251250E+00,+3.41708545E+00
+11.27500E-03,+196.06156E-03,+3.70251250E+00,+2.41206032E+00
+11.30000E-03,+194.05151E-03,+3.70251250E+00,+201.00503E-03
+11.32500E-03,+200.96106E-03,+3.66231150E+00,-2.21105529E+00
+11.35000E-03,+195.43342E-03,+3.70251250E+00,-3.41708545E+00
+11.37500E-03,+196.18719E-03,+3.70251250E+00,-2.61306535E+00
+11.40000E-03,+194.80528E-03,+3.70251250E+00,-402.01005E-03
+11.42500E-03,+194.17714E-03,+3.74271351E+00,+2.09798997E+00
+11.45000E-03,+195.43342E-03,+3.72261300E+00,+3.21608043E+00
+11.47500E-03,+196.06156E-03,+3.70251250E+00,+2.41206032E+00
+11.50000E-03,+198.82538E-03,+3.63718587E+00,+351.75880E-03
+11.52500E-03,+194.05151E-03,+3.70251250E+00,-2.01005027E+00
+11.55000E-03,+193.42337E-03,+3.70251250E+00,-3.26633168E+00
+11.57500E-03,+197.94599E-03,+3.70251250E+00,-2.60050253E+00
+11.60000E-03,+196.06156E-03,+3.63718587E+00,-402.01005E-03
+11.62500E-03,+192.92086E-03,+3.70251250E+00,+2.09798997E+00
+11.65000E-03,+197.44347E-03,+3.70251250E+00,+3.26633168E+00
+11.67500E-03,+192.16709E-03,+3.70251250E+00,+2.41206032E+00
+11.70000E-03,+197.19222E-03,+3.70251250E+00,+314.07035E-03
+11.72500E-03,+195.30779E-03,+3.65728637E+00,-2.21105529E+00
+11.75000E-03,+196.06156E-03,+3.75778888E+00,-3.26633168E+00
+11.77500E-03,+196.06156E-03,+3.78291451E+00,-2.61306535E+00
+11.80000E-03,+193.54900E-03,+3.78291451E+00,-238.69347E-03
+11.82500E-03,+192.92086E-03,+3.70251250E+00,+2.09798997E+00
+11.85000E-03,+193.17212E-03,+3.67738687E+00,+3.26633168E+00
+11.87500E-03,+190.03141E-03,+3.77788939E+00,+2.41206032E+00
+11.90000E-03,+195.55905E-03,+3.76281401E+00,+201.00503E-03
+11.92500E-03,+193.80026E-03,+3.70251250E+00,-2.21105529E+00
+11.95000E-03,+194.05151E-03,+3.75778888E+00,-3.41708545E+00
+11.97500E-03,+195.81031E-03,+3.77788939E+00,-2.61306535E+00
+12.00000E-03,+195.55905E-03,+3.68241200E+00,-201.00503E-03
+12.02500E-03,+193.04649E-03,+3.70251250E+00,+2.09798997E+00
+12.05000E-03,+194.05151E-03,+3.73266326E+00,+3.41708545E+00
+12.07500E-03,+192.16709E-03,+3.70251250E+00,+2.41206032E+00
+12.10000E-03,+196.43845E-03,+3.70251250E+00,+201.00503E-03
+12.12500E-03,+196.68970E-03,+3.70251250E+00,-2.21105529E+00
+12.15000E-03,+192.54398E-03,+3.72261300E+00,-3.41708545E+00
+12.17500E-03,+190.15704E-03,+3.69748738E+00,-2.61306535E+00
+12.20000E-03,+192.79523E-03,+3.78291451E+00,-351.75880E-03
+12.22500E-03,+194.93091E-03,+3.74271351E+00,+2.21105529E+00
+12.25000E-03,+194.55403E-03,+3.75778888E+00,+3.41708545E+00
+12.27500E-03,+198.07161E-03,+3.70251250E+00,+2.41206032E+00
+12.30000E-03,+197.19222E-03,+3.70251250E+00,+37.68844E-03
+12.32500E-03,+196.06156E-03,+3.73768838E+00,-2.09798997E+00
+12.35000E-03,+192.54398E-03,+3.70251250E+00,-3.21608043E+00
+12.37500E-03,+193.80026E-03,+3.70251250E+00,-2.41206032E+00
+12.40000E-03,+195.18217E-03,+3.76281401E+00,-351.75880E-03
+12.42500E-03,+192.92086E-03,+3.70251250E+00,+2.09798997E+00
+12.45000E-03,+195.55905E-03,+3.70251250E+00,+3.15326636E+00
+12.47500E-03,+192.16709E-03,+3.70251250E+00,+2.41206032E+00
+12.50000E-03,+190.40830E-03,+3.70251250E+00,+201.00503E-03
+12.52500E-03,+194.17714E-03,+3.74271351E+00,-2.21105529E+00
+12.55000E-03,+195.55905E-03,+3.74773863E+00,-3.41708545E+00
+12.57500E-03,+193.92589E-03,+3.77788939E+00,-2.42462313E+00
+12.60000E-03,+194.80528E-03,+3.70251250E+00,-351.75880E-03
+12.62500E-03,+192.04146E-03,+3.73768838E+00,+2.11055278E+00
+12.65000E-03,+193.42337E-03,+3.64221100E+00,+3.35427138E+00
+12.67500E-03,+195.81031E-03,+3.70251250E+00,+2.61306535E+00
+12.70000E-03,+189.15202E-03,+3.71758788E+00,+201.00503E-03
+12.72500E-03,+196.18719E-03,+3.78793964E+00,-2.09798997E+00
+12.75000E-03,+192.04146E-03,+3.70251250E+00,-3.41708545E+00
+12.77500E-03,+188.02136E-03,+3.70251250E+00,-2.61306535E+00
+12.80000E-03,+188.02136E-03,+3.70251250E+00,-238.69347E-03
+12.82500E-03,+191.79021E-03,+3.70251250E+00,+2.01005027E+00
+12.85000E-03,+192.04146E-03,+3.70251250E+00,+3.26633168E+00
+12.87500E-03,+191.79021E-03,+3.70251250E+00,+2.61306535E+00
+12.90000E-03,+191.53895E-03,+3.70251250E+00,+201.00503E-03
+12.92500E-03,+195.30779E-03,+3.70251250E+00,-2.11055278E+00
+12.95000E-03,+192.04146E-03,+3.72261300E+00,-3.41708545E+00
+12.97500E-03,+190.03141E-03,+3.70251250E+00,-2.41206032E+00
+13.00000E-03,+191.53895E-03,+3.71758788E+00,-351.75880E-03
+13.02500E-03,+189.27764E-03,+3.73768838E+00,+2.11055278E+00
+13.05000E-03,+193.17212E-03,+3.65226125E+00,+3.26633168E+00
+13.07500E-03,+191.91584E-03,+3.70251250E+00,+2.41206032E+00
+13.10000E-03,+191.16207E-03,+3.78291451E+00,+201.00503E-03
+13.12500E-03,+192.92086E-03,+3.66231150E+00,-2.09798997E+00
+13.15000E-03,+189.78016E-03,+3.67738687E+00,-3.55527641E+00
+13.17500E-03,+194.05151E-03,+3.70251250E+00,-2.42462313E+00
+13.20000E-03,+190.03141E-03,+3.70251250E+00,-201.00503E-03
+13.22500E-03,+192.92086E-03,+3.73768838E+00,+2.21105529E+00
+13.25000E-03,+193.42337E-03,+3.66733662E+00,+3.21608043E+00
+13.27500E-03,+192.04146E-03,+3.70251250E+00,+2.41206032E+00
+13.30000E-03,+191.16207E-03,+3.63718587E+00,+201.00503E-03
+13.32500E-03,+189.02639E-03,+3.70251250E+00,-2.21105529E+00
+13.35000E-03,+190.53393E-03,+3.70251250E+00,-3.41708545E+00
+13.37500E-03,+195.68468E-03,+3.70251250E+00,-2.61306535E+00
+13.40000E-03,+186.76508E-03,+3.76281401E+00,-351.75880E-03
+13.42500E-03,+189.78016E-03,+3.74271351E+00,+2.09798997E+00
+13.45000E-03,+195.55905E-03,+3.70251250E+00,+3.35427138E+00
+13.47500E-03,+191.91584E-03,+3.77788939E+00,+2.61306535E+00
+13.50000E-03,+189.52890E-03,+3.78291451E+00,+150.75377E-03
+13.52500E-03,+192.04146E-03,+3.73768838E+00,-2.21105529E+00
+13.55000E-03,+190.53393E-03,+3.78291451E+00,-3.41708545E+00
+13.57500E-03,+192.04146E-03,+3.70251250E+00,-2.61306535E+00
+13.60000E-03,+186.38820E-03,+3.70251250E+00,-552.76382E-03
+13.62500E-03,+187.77011E-03,+3.70251250E+00,+2.09798997E+00
+13.65000E-03,+187.14197E-03,+3.75778888E+00,+3.26633168E+00
+13.67500E-03,+191.79021E-03,+3.70251250E+00,+2.61306535E+00
+13.70000E-03,+192.04146E-03,+3.70251250E+00,+150.75377E-03
+13.72500E-03,+191.03644E-03,+3.74271351E+00,-2.21105529E+00
+13.75000E-03,+189.40327E-03,+3.70251250E+00,-3.41708545E+00
+13.77500E-03,+189.90578E-03,+3.70251250E+00,-2.61306535E+00
+13.80000E-03,+186.76508E-03,+3.70251250E+00,-515.07538E-03
+13.82500E-03,+192.92086E-03,+3.70251250E+00,+2.01005027E+00
+13.85000E-03,+191.79021E-03,+3.75778888E+00,+3.06532666E+00
+13.87500E-03,+187.89573E-03,+3.70251250E+00,+2.41206032E+00
+13.90000E-03,+193.17212E-03,+3.70251250E+00,+201.00503E-03
+13.92500E-03,+192.04146E-03,+3.74271351E+00,-2.21105529E+00
+13.95000E-03,+187.77011E-03,+3.70251250E+00,-3.35427138E+00
+13.97500E-03,+191.79021E-03,+3.70251250E+00,-2.61306535E+00
+14.00000E-03,+188.02136E-03,+3.70251250E+00,-402.01005E-03
+14.02500E-03,+191.28769E-03,+3.70251250E+00,+2.09798997E+00
+14.05000E-03,+190.78518E-03,+3.72261300E+00,+3.21608043E+00
+14.07500E-03,+187.89573E-03,+3.70251250E+00,+2.41206032E+00
+14.10000E-03,+191.16207E-03,+3.70251250E+00,+150.75377E-03
+14.12500E-03,+189.78016E-03,+3.70251250E+00,-2.09798997E+00
+14.15000E-03,+190.15704E-03,+3.70251250E+00,-3.35427138E+00
+14.17500E-03,+188.02136E-03,+3.70251250E+00,-2.61306535E+00
+14.20000E-03,+192.79523E-03,+3.70251250E+00,-201.00503E-03
+14.22500E-03,+190.03141E-03,+3.70251250E+00,+2.09798997E+00
+14.25000E-03,+185.76006E-03,+3.64221100E+00,+3.21608043E+00
+14.27500E-03,+184.37815E-03,+3.62211049E+00,+2.60050253E+00
+14.30000E-03,+190.40830E-03,+3.70251250E+00,+201.00503E-03
+14.32500E-03,+192.16709E-03,+3.70251250E+00,-2.21105529E+00
+14.35000E-03,+191.16207E-03,+3.70251250E+00,-3.41708545E+00
+14.37500E-03,+190.03141E-03,+3.70251250E+00,-2.61306535E+00
+14.40000E-03,+188.02136E-03,+3.68241200E+00,-402.01005E-03
+14.42500E-03,+191.28769E-03,+3.74271351E+00,+2.11055278E+00
+14.45000E-03,+186.51383E-03,+3.73266326E+00,+3.21608043E+00
+14.47500E-03,+191.91584E-03,+3.62211049E+00,+2.61306535E+00
+14.50000E-03,+188.39825E-03,+3.70251250E+00,+201.00503E-03
+14.52500E-03,+186.38820E-03,+3.70251250E+00,-2.21105529E+00
+14.55000E-03,+186.01131E-03,+3.62211049E+00,-3.26633168E+00
+14.57500E-03,+185.76006E-03,+3.77788939E+00,-2.61306535E+00
+14.60000E-03,+188.02136E-03,+3.70251250E+00,-351.75880E-03
+14.62500E-03,+187.51885E-03,+3.70251250E+00,+2.01005027E+00
+14.65000E-03,+189.78016E-03,+3.67738687E+00,+3.41708545E+00
+14.67500E-03,+188.02136E-03,+3.70251250E+00,+2.41206032E+00
+14.70000E-03,+185.50880E-03,+3.78291451E+00,+201.00503E-03
+14.72500E-03,+187.51885E-03,+3.78291451E+00,-2.21105529E+00
+14.75000E-03,+183.37312E-03,+3.75778888E+00,-3.26633168E+00
+14.77500E-03,+186.01131E-03,+3.70251250E+00,-2.41206032E+00
+14.80000E-03,+187.14197E-03,+3.63718587E+00,-238.69347E-03
+14.82500E-03,+188.90076E-03,+3.70251250E+00,+2.11055278E+00
+14.85000E-03,+187.77011E-03,+3.70251250E+00,+3.21608043E+00
+14.87500E-03,+186.01131E-03,+3.62713562E+00,+2.41206032E+00
+14.90000E-03,+186.38820E-03,+3.82814064E+00,+201.00503E-03
+14.92500E-03,+188.90076E-03,+3.73768838E+00,-2.09798997E+00
+14.95000E-03,+184.00126E-03,+3.67738687E+00,-3.41708545E+00
+14.97500E-03,+184.00126E-03,+3.70251250E+00,-2.41206032E+00
+15.00000E-03,+185.50880E-03,+3.70251250E+00,-351.75880E-03
+15.02500E-03,+185.25754E-03,+3.70251250E+00,+2.21105529E+00
+15.05000E-03,+186.01131E-03,+3.75778888E+00,+3.21608043E+00
+15.07500E-03,+183.75001E-03,+3.70251250E+00,+2.41206032E+00
+15.10000E-03,+182.36810E-03,+3.78291451E+00,+201.00503E-03
+15.12500E-03,+183.24749E-03,+3.70251250E+00,-2.01005027E+00
+15.15000E-03,+185.38317E-03,+3.70251250E+00,-3.41708545E+00
+15.17500E-03,+189.52890E-03,+3.70251250E+00,-2.41206032E+00
+15.20000E-03,+186.01131E-03,+3.68241200E+00,-351.75880E-03
+15.22500E-03,+187.01634E-03,+3.65728637E+00,+2.09798997E+00
+15.25000E-03,+184.00126E-03,+3.75778888E+00,+3.35427138E+00
+15.27500E-03,+185.76006E-03,+3.78291451E+00,+2.61306535E+00
+15.30000E-03,+184.00126E-03,+3.71758788E+00,+201.00503E-03
+15.32500E-03,+180.86056E-03,+3.74271351E+00,-2.22361811E+00
+15.35000E-03,+184.75503E-03,+3.75778888E+00,-3.26633168E+00
+15.37500E-03,+184.00126E-03,+3.70251250E+00,-2.41206032E+00
+15.40000E-03,+185.13192E-03,+3.76281401E+00,-351.75880E-03
+15.42500E-03,+183.75001E-03,+3.78291451E+00,+2.01005027E+00
+15.45000E-03,+182.49372E-03,+3.78291451E+00,+3.35427138E+00
+15.47500E-03,+187.64448E-03,+3.62713562E+00,+2.41206032E+00
+15.50000E-03,+178.72488E-03,+3.70251250E+00,+201.00503E-03
+15.52500E-03,+185.00629E-03,+3.70251250E+00,-2.09798997E+00
+15.55000E-03,+182.49372E-03,+3.67738687E+00,-3.21608043E+00
+15.57500E-03,+184.00126E-03,+3.78291451E+00,-2.61306535E+00
+15.60000E-03,+180.73493E-03,+3.63718587E+00,-351.75880E-03
+15.62500E-03,+180.98619E-03,+3.70251250E+00,+2.11055278E+00
+15.65000E-03,+184.00126E-03,+3.70251250E+00,+3.21608043E+00
+15.67500E-03,+185.76006E-03,+3.62713562E+00,+2.41206032E+00
+15.70000E-03,+181.11182E-03,+3.76281401E+00,+201.00503E-03
+15.72500E-03,+180.86056E-03,+3.78291451E+00,-2.09798997E+00
+15.75000E-03,+186.01131E-03,+3.70251250E+00,-3.35427138E+00
+15.77500E-03,+179.98116E-03,+3.77788939E+00,-2.41206032E+00
+15.80000E-03,+181.11182E-03,+3.70251250E+00,-351.75880E-03
+15.82500E-03,+181.99121E-03,+3.70251250E+00,+2.18592967E+00
+15.85000E-03,+185.38317E-03,+3.75778888E+00,+3.21608043E+00
+15.87500E-03,+180.10679E-03,+3.70251250E+00,+2.41206032E+00
+15.90000E-03,+185.13192E-03,+3.78291451E+00,+150.75377E-03
+15.92500E-03,+185.00629E-03,+3.78291451E+00,-2.21105529E+00
+15.95000E-03,+179.10176E-03,+3.75778888E+00,-3.21608043E+00
+15.97500E-03,+179.98116E-03,+3.77788939E+00,-2.80150756E+00
+16.00000E-03,+181.11182E-03,+3.76281401E+00,-552.76382E-03
+16.02500E-03,+181.99121E-03,+3.73768838E+00,+2.09798997E+00
+16.05000E-03,+183.12187E-03,+3.70251250E+00,+3.21608043E+00
+16.07500E-03,+183.62438E-03,+3.62211049E+00,+2.41206032E+00
+16.10000E-03,+181.48870E-03,+3.76281401E+00,+201.00503E-03
+16.12500E-03,+180.86056E-03,+3.66231150E+00,-2.29899499E+00
+16.15000E-03,+181.99121E-03,+3.67738687E+00,-3.41708545E+00
+16.17500E-03,+187.77011E-03,+3.70251250E+00,-2.41206032E+00
+16.20000E-03,+179.98116E-03,+3.70251250E+00,-238.69347E-03
+16.22500E-03,+179.98116E-03,+3.73768838E+00,+2.01005027E+00
+16.25000E-03,+181.36307E-03,+3.78291451E+00,+3.35427138E+00
+16.27500E-03,+176.08669E-03,+3.70251250E+00,+2.61306535E+00
+16.30000E-03,+184.75503E-03,+3.65226125E+00,+201.00503E-03
+16.32500E-03,+179.72991E-03,+3.70251250E+00,-2.21105529E+00
+16.35000E-03,+179.98116E-03,+3.72261300E+00,-3.41708545E+00
+16.37500E-03,+181.73996E-03,+3.62713562E+00,-2.41206032E+00
+16.40000E-03,+179.47865E-03,+3.76281401E+00,-351.75880E-03
+16.42500E-03,+176.96609E-03,+3.70251250E+00,+2.11055278E+00
+16.45000E-03,+181.73996E-03,+3.70251250E+00,+3.21608043E+00
+16.47500E-03,+180.23242E-03,+3.70251250E+00,+2.60050253E+00
+16.50000E-03,+180.73493E-03,+3.71758788E+00,+351.75880E-03
+16.52500E-03,+178.85051E-03,+3.70251250E+00,-2.21105529E+00
+16.55000E-03,+181.36307E-03,+3.75778888E+00,-3.41708545E+00
+16.57500E-03,+179.72991E-03,+3.70251250E+00,-2.61306535E+00
+16.60000E-03,+182.74498E-03,+3.76281401E+00,-351.75880E-03
+16.62500E-03,+178.85051E-03,+3.70251250E+00,+2.09798997E+00
+16.65000E-03,+180.73493E-03,+3.64221100E+00,+3.35427138E+00
+16.67500E-03,+178.22237E-03,+3.70251250E+00,+2.60050253E+00
+16.70000E-03,+176.71483E-03,+3.65226125E+00,+351.75880E-03
+16.72500E-03,+179.98116E-03,+3.65728637E+00,-2.09798997E+00
+16.75000E-03,+181.99121E-03,+3.70251250E+00,-3.41708545E+00
+16.77500E-03,+178.34800E-03,+3.77788939E+00,-2.60050253E+00
+16.80000E-03,+175.08166E-03,+3.71758788E+00,-201.00503E-03
+16.82500E-03,+176.96609E-03,+3.70251250E+00,+2.09798997E+00
+16.85000E-03,+178.47362E-03,+3.66733662E+00,+3.26633168E+00
+16.87500E-03,+181.73996E-03,+3.85326627E+00,+2.61306535E+00
+16.90000E-03,+174.32790E-03,+3.78291451E+00,+351.75880E-03
+16.92500E-03,+180.10679E-03,+3.73768838E+00,-2.21105529E+00
+16.95000E-03,+177.34297E-03,+3.70251250E+00,-3.41708545E+00
+16.97500E-03,+177.71986E-03,+3.77788939E+00,-2.61306535E+00
+17.00000E-03,+178.34800E-03,+3.70251250E+00,-351.75880E-03
+17.02500E-03,+176.33795E-03,+3.70251250E+00,+2.01005027E+00
+17.05000E-03,+177.97111E-03,+3.67738687E+00,+3.35427138E+00
+17.07500E-03,+177.97111E-03,+3.70251250E+00,+2.41206032E+00
+17.10000E-03,+179.10176E-03,+3.70251250E+00,+37.68844E-03
+17.12500E-03,+174.07664E-03,+3.70251250E+00,-2.21105529E+00
+17.15000E-03,+179.35302E-03,+3.70251250E+00,-3.41708545E+00
+17.17500E-03,+178.09674E-03,+3.70251250E+00,-2.61306535E+00
+17.20000E-03,+180.73493E-03,+3.71758788E+00,-351.75880E-03
+17.22500E-03,+176.96609E-03,+3.78291451E+00,+2.09798997E+00
+17.25000E-03,+176.46357E-03,+3.64221100E+00,+3.41708545E+00
+17.27500E-03,+177.84548E-03,+3.70251250E+00,+2.61306535E+00
+17.30000E-03,+177.97111E-03,+3.71758788E+00,+201.00503E-03
+17.32500E-03,+176.96609E-03,+3.70251250E+00,-2.09798997E+00
+17.35000E-03,+176.33795E-03,+3.70251250E+00,-3.41708545E+00
+17.37500E-03,+172.06659E-03,+3.70251250E+00,-2.61306535E+00
+17.40000E-03,+177.09171E-03,+3.70251250E+00,-351.75880E-03
+17.42500E-03,+178.97614E-03,+3.66231150E+00,+2.09798997E+00
+17.45000E-03,+172.69473E-03,+3.75778888E+00,+3.21608043E+00
+17.47500E-03,+172.06659E-03,+3.70251250E+00,+2.61306535E+00
+17.50000E-03,+177.46860E-03,+3.68241200E+00,+201.00503E-03
+17.52500E-03,+174.95604E-03,+3.73768838E+00,-2.09798997E+00
+17.55000E-03,+174.70478E-03,+3.75778888E+00,-3.41708545E+00
+17.57500E-03,+174.20227E-03,+3.70251250E+00,-2.61306535E+00
+17.60000E-03,+176.33795E-03,+3.78291451E+00,-201.00503E-03
+17.62500E-03,+179.98116E-03,+3.78291451E+00,+2.09798997E+00
+17.65000E-03,+174.45352E-03,+3.75778888E+00,+3.21608043E+00
+17.67500E-03,+175.83543E-03,+3.70251250E+00,+2.60050253E+00
+17.70000E-03,+180.35805E-03,+3.71758788E+00,+201.00503E-03
+17.72500E-03,+179.72991E-03,+3.70251250E+00,-2.09798997E+00
+17.75000E-03,+174.70478E-03,+3.75778888E+00,-3.41708545E+00
+17.77500E-03,+179.72991E-03,+3.70251250E+00,-2.41206032E+00
+17.80000E-03,+179.47865E-03,+3.70251250E+00,-238.69347E-03
+17.82500E-03,+179.72991E-03,+3.74271351E+00,+2.21105529E+00
+17.85000E-03,+173.32287E-03,+3.70251250E+00,+3.21608043E+00
+17.87500E-03,+177.97111E-03,+3.70251250E+00,+2.60050253E+00
+17.90000E-03,+177.97111E-03,+3.76281401E+00,+201.00503E-03
+17.92500E-03,+175.20729E-03,+3.73768838E+00,-2.21105529E+00
+17.95000E-03,+174.45352E-03,+3.67738687E+00,-3.26633168E+00
+17.97500E-03,+170.18217E-03,+3.70251250E+00,-2.61306535E+00
+18.00000E-03,+175.45855E-03,+3.70251250E+00,-351.75880E-03
+18.02500E-03,+174.83041E-03,+3.70251250E+00,+2.09798997E+00
+18.05000E-03,+174.45352E-03,+3.75778888E+00,+3.21608043E+00
+18.07500E-03,+166.41332E-03,+3.70251250E+00,+2.61306535E+00
+18.10000E-03,+175.96106E-03,+3.78291451E+00,+201.00503E-03
+18.12500E-03,+173.95101E-03,+3.73768838E+00,-2.21105529E+00
+18.15000E-03,+169.67965E-03,+3.73266326E+00,-3.41708545E+00
+18.17500E-03,+168.04649E-03,+3.70251250E+00,-2.42462313E+00
+18.20000E-03,+173.44850E-03,+3.70251250E+00,-402.01005E-03
+18.22500E-03,+175.70981E-03,+3.73768838E+00,+2.11055278E+00
+18.25000E-03,+173.32287E-03,+3.70251250E+00,+3.26633168E+00
+18.27500E-03,+173.95101E-03,+3.70251250E+00,+2.61306535E+00
+18.30000E-03,+174.32790E-03,+3.74773863E+00,+150.75377E-03
+18.32500E-03,+169.93091E-03,+3.70251250E+00,-2.21105529E+00
+18.35000E-03,+174.70478E-03,+3.70251250E+00,-3.41708545E+00
+18.37500E-03,+171.68970E-03,+3.78291451E+00,-2.41206032E+00
+18.40000E-03,+172.69473E-03,+3.70251250E+00,-201.00503E-03
+18.42500E-03,+171.18719E-03,+3.69246225E+00,+2.01005027E+00
+18.45000E-03,+174.70478E-03,+3.62211049E+00,+3.21608043E+00
+18.47500E-03,+171.94096E-03,+3.69748738E+00,+2.61306535E+00
+18.50000E-03,+176.33795E-03,+3.78291451E+00,+351.75880E-03
+18.52500E-03,+174.95604E-03,+3.66231150E+00,-2.09798997E+00
+18.55000E-03,+172.44347E-03,+3.70251250E+00,-3.35427138E+00
+18.57500E-03,+173.82538E-03,+3.70251250E+00,-2.61306535E+00
+18.60000E-03,+170.68468E-03,+3.70251250E+00,-402.01005E-03
+18.62500E-03,+170.81031E-03,+3.65728637E+00,+2.01005027E+00
+18.65000E-03,+171.94096E-03,+3.70251250E+00,+3.21608043E+00
